Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2018,6,26,14.911616161616163,10.42929292929293,75.79545454545455,SSE,16.495776,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,6,27,14.263565891472872,9.354005167958658,74.16279069767442,ESE,17.81506381395349,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,6,28,15.049382716049385,9.407407407407407,72.64444444444445,SE,12.159488,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,6,29,13.003220611916264,9.67793880837359,84.1159420289855,VAR,6.297433043478262,0.0,Fog,"Antananarivo, Analamanga, Madagascar",2
2018,6,30,16.25,11.085858585858585,73.5,SE,13.862304,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,1,16.666666666666668,10.67632850241546,69.82608695652173,ESE,12.035094260869567,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,2,14.209876543209877,10.271604938271603,79.37777777777778,ESE,11.479987200000002,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,3,14.827160493827162,10.308641975308642,76.44444444444444,SE,13.232384,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,4,14.468599033816425,9.190821256038646,73.1086956521739,SE,15.56865391304348,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,5,14.974160206718349,10.891472868217054,77.6046511627907,SE,13.436151069767444,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,6,15.458937198067636,10.845410628019323,74.23913043478261,SE,17.17799791304348,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,7,15.181159420289857,9.396135265700483,69.69565217391305,SSE,19.66198539130435,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,8,13.852657004830917,9.432367149758456,75.56521739130434,SSE,13.679424000000001,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,9,13.780193236714974,8.53864734299517,73.1086956521739,SE,15.253782260869565,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,10,12.364672364672364,8.26210826210826,77.76923076923077,SE,11.636795076923077,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,11,13.69135802469136,9.456790123456791,77.22222222222223,ESE,11.623040000000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,12,13.6489898989899,9.065656565656566,75.61363636363636,SE,13.898880000000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,13,13.71604938271605,10.283950617283953,80.97777777777777,SE,14.5913856,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,14,14.515366430260046,11.134751773049645,81.23404255319149,SE,13.799268765957448,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,15,14.48412698412698,8.28042328042328,70.80952380952381,SSE,10.997184,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,16,13.297101449275361,6.292270531400968,67.71739130434783,SSE,10.950536347826088,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,17,13.148148148148145,8.35978835978836,74.71428571428571,S,19.65698742857143,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,18,12.379227053140095,6.763285024154587,69.19565217391305,SSE,16.30335443478261,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,19,11.93827160493827,7.283950617283953,74.04444444444445,S,14.949017600000003,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,20,13.466183574879228,9.347826086956523,78.1304347826087,SE,15.008882086956522,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,21,13.91358024691358,10.098765432098766,78.62222222222222,SSE,15.5927552,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,22,14.094202898550726,9.396135265700483,75.28260869565217,SSE,14.16922434782609,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,23,13.481481481481481,9.419753086419753,78.2,SSE,20.098918400000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,24,12.209876543209875,8.296296296296296,76.93333333333334,SSE,15.127833600000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,25,14.468599033816425,10.265700483091788,76.3913043478261,SSE,18.472470260869567,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,26,15.503875968992247,10.206718346253231,73.34883720930233,SE,14.22210976744186,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,27,17.614379084967318,12.3202614379085,73.41176470588235,E,15.80943811764706,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,28,12.777777777777779,11.11111111111111,88.0,E,10.9435392,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,7,29,15.432098765432098,10.222222222222221,73.35555555555555,E,11.909145600000002,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,30,16.46135265700483,10.229468599033815,70.8695652173913,VAR,7.416976695652174,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,7,31,12.379227053140095,6.763285024154587,69.19565217391305,SSE,16.30335443478261,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,1,17.72609819121447,11.08527131782946,67.51162790697674,E,10.778862139534885,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,2,18.555555555555557,11.50617283950617,67.68888888888888,WNW,8.690457600000002,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,3,18.06201550387597,9.250645994832041,62.83720930232558,VAR,6.923921860465116,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,4,18.036175710594314,8.475452196382427,63.74418604651163,E,9.91805023255814,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,5,16.521164021164022,10.264550264550264,71.80952380952381,E,8.889709714285715,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,6,16.472868217054263,9.069767441860463,68.6046511627907,VAR,5.09001823255814,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,7,12.435897435897438,7.017094017094018,68.24615384615385,CALM,4.902309415384615,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,8,17.77777777777778,6.969696969696971,57.97727272727273,ESE,10.936224000000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,9,16.1489898989899,4.292929292929292,56.20454545454545,E,11.448288,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,10,15.851851851851851,9.197530864197532,68.06666666666666,SE,17.2378624,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,11,15.245098039215684,10.098039215686278,72.52941176470588,SE,17.513449411764707,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,12,16.89922480620155,11.240310077519378,71.81395348837209,E,18.114476651162793,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,13,16.313131313131315,9.255050505050503,65.8409090909091,SE,19.860768000000004,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,14,15.374677002583983,8.34625322997416,66.32558139534883,SE,19.79867386046512,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,15,14.14141414141414,9.873737373737375,76.97727272727273,SE,17.885664000000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,16,15.50617283950617,9.172839506172842,69.82222222222222,E,16.3795456,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,17,15.19753086419753,9.444444444444445,72.57777777777778,ESE,13.1250944,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,18,16.808785529715763,9.793281653746769,66.44186046511628,ESE,17.66535739534884,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,19,16.002415458937193,10.905797101449274,74.41304347826087,E,16.583240347826088,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,20,15.160493827160495,9.08641975308642,71.77777777777777,E,15.020544000000003,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,21,14.80246913580247,10.370370370370368,76.4888888888889,ESE,14.019174399999999,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,22,15.954106280193237,10.193236714975846,72.32608695652173,E,8.606491826086957,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,23,15.543209876543207,8.777777777777777,67.42222222222222,E,14.126464000000002,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,24,14.2020202020202,9.212121212121211,76.67272727272727,E,11.6457984,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,25,13.88888888888889,9.104938271604937,75.91666666666667,E,13.724128000000002,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,26,16.072351421188632,9.12144702842377,67.93023255813954,E,12.238499720930234,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,27,16.718346253229974,9.573643410852712,66.4186046511628,E,12.98703181395349,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,28,16.11111111111111,12.777777777777779,82.0,E,14.484096000000001,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,29,17.506172839506174,10.234567901234568,66.02222222222223,ESE,14.448332800000001,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,8,30,16.28395061728395,10.098765432098766,68.97777777777777,SSE,17.9531264,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,8,31,16.808785529715763,9.793281653746769,66.44186046511628,ESE,17.66535739534884,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,1,15.07936507936508,8.35978835978836,69.0,ESE,17.51119542857143,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,2,15.0,10.543735224586289,75.29787234042553,SE,17.12068085106383,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,3,16.43719806763285,11.086956521739133,71.67391304347827,ESE,17.17799791304348,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,4,16.1231884057971,10.33816425120773,70.47826086956522,ESE,16.828140521739133,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,5,16.48550724637681,11.014492753623191,71.56521739130434,SE,17.003069217391307,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,6,15.253623188405799,9.842995169082126,72.32608695652173,SE,15.988482782608697,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,7,14.91545893719807,11.002415458937197,78.3913043478261,SE,13.469509565217393,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,8,16.71604938271605,13.654320987654321,83.66666666666667,E,15.092070400000003,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,9,15.864197530864196,11.28395061728395,76.13333333333334,ESE,18.239232,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,10,17.714646464646464,10.0,65.70454545454545,VAR,10.936224000000001,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,11,19.444444444444443,10.569444444444445,61.775,VAR,10.380268800000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,12,18.28703703703704,11.731481481481483,72.46666666666667,VAR,7.027468799999999,0.0,Fog,"Antananarivo, Analamanga, Madagascar",2
2018,9,13,20.833333333333332,13.21969696969697,67.4090909090909,E,11.558016,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,14,20.315656565656564,13.207070707070708,67.22727272727273,E,13.898880000000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,15,20.723514211886304,10.219638242894057,57.25581395348837,VAR,9.992903441860467,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,16,18.902439024390247,9.86449864498645,61.80487804878049,VAR,9.53830712195122,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,17,18.371212121212118,6.212121212121211,51.34090909090909,ESE,14.923008000000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,18,18.475452196382427,7.157622739018087,52.23255813953488,E,13.735563906976743,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,19,18.385012919896635,8.772609819121445,59.69767441860465,SE,16.168293209302327,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,20,17.07729468599034,7.041062801932366,59.95652173913044,E,16.268368695652175,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,21,17.632850241545896,7.729468599033816,60.82608695652174,E,15.708596869565218,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,22,17.77777777777778,10.123456790123457,66.88888888888889,E,11.623040000000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,23,17.576832151300234,10.28368794326241,69.46808510638297,E,12.566579744680851,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,24,17.971576227390184,9.935400516795864,65.5813953488372,ESE,13.061885023255815,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,25,16.240740740740744,9.407407407407407,73.35,ESE,11.7750336,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,26,18.580246913580247,11.30864197530864,67.17777777777778,E,12.9462784,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,27,18.522727272727273,11.717171717171718,69.1590909090909,E,11.119104,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,28,18.333333333333332,11.240310077519378,66.04651162790698,ESE,16.72969227906977,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,9,29,17.89141414141414,10.252525252525253,63.63636363636363,E,14.813280000000002,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,9,30,18.475452196382427,7.157622739018087,52.23255813953488,E,13.735563906976743,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,1,16.919191919191917,9.747474747474747,65.04545454545455,ESE,18.726912000000002,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,2,17.88888888888889,9.555555555555557,63.422222222222224,SE,12.2310144,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,3,18.432098765432098,8.54320987654321,61.15555555555556,E,9.513011200000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,4,19.567901234567906,7.876543209876543,54.977777777777774,VAR,10.5143808,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,5,19.41975308641975,10.246913580246913,62.68888888888889,E,11.122355200000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,6,20.946969696969695,11.666666666666666,61.61363636363637,VAR,8.522208000000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,7,21.074074074074076,13.407407407407407,66.71111111111111,E,10.335564800000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,8,19.339622641509436,15.81761006289308,80.94339622641509,E,15.061030641509435,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,9,17.95893719806763,13.53864734299517,77.52173913043478,ESE,17.91269843478261,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,10,18.01234567901234,12.74074074074074,73.91111111111111,SE,19.6339968,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,11,17.1358024691358,13.50617283950617,80.57777777777778,E,16.629888,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,12,17.876543209876544,12.814814814814817,74.66666666666667,E,13.8045952,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,13,20.35460992907802,12.872340425531913,66.74468085106383,VAR,9.96423625531915,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,14,20.46296296296296,14.76851851851852,73.25,E,11.801856,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,15,20.043572984749453,15.087145969498911,75.68627450980392,E,10.634292705882354,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,16,20.954106280193237,13.164251207729471,65.32608695652173,VAR,9.516121043478261,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,17,21.652777777777775,12.777777777777779,63.825,VAR,8.04672,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,18,21.564625850340136,13.843537414965985,66.93877551020408,VAR,12.086501877551022,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,19,22.007575757575758,11.982323232323232,59.18181818181818,VAR,11.265408,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,20,21.58333333333333,14.833333333333334,69.35,E,11.3861088,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,21,22.074074074074076,11.530864197530864,56.24444444444445,WNW,17.9888896,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,22,19.179292929292924,6.515151515151515,53.45454545454545,WNW,17.263872,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,23,16.901234567901234,8.950617283950619,63.62222222222222,SE,17.2378624,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,24,15.775193798449614,8.268733850129198,62.95348837209303,SE,20.210366511627907,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,25,17.454780361757102,9.431524547803617,61.97674418604651,ESE,16.87939869767442,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,26,19.366925064599485,9.54780361757106,60.30232558139535,ESE,13.24901804651163,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,27,19.0251572327044,12.232704402515724,69.0754716981132,ENE,12.145992452830189,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,28,20.039682539682538,12.063492063492065,64.64285714285714,VAR,10.575689142857144,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,10,29,20.437352245862886,7.671394799054375,48.255319148936174,NNW,18.04519761702128,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,30,20.03623188405797,8.285024154589372,51.78260869565217,N,13.119652173913044,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,10,31,21.564625850340136,13.843537414965985,66.93877551020408,VAR,12.086501877551022,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,1,21.980676328502412,13.103864734299517,65.30434782608695,VAR,10.565693217391305,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,2,22.06018518518518,14.942129629629632,67.72916666666667,E,11.90244,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,3,21.463414634146343,15.21680216802168,70.65853658536585,VAR,9.067279609756097,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,4,21.679894179894177,14.166666666666666,67.26190476190476,VAR,10.154194285714286,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,5,21.865079365079367,14.510582010582011,66.47619047619048,E,12.299986285714287,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,6,21.818181818181813,14.873737373737375,67.81818181818181,E,14.228064000000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,7,23.285024154589376,14.239130434782608,61.108695652173914,E,13.01469495652174,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,8,22.60981912144703,11.304909560723514,57.25581395348837,E,11.452541023255815,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,11,9,21.744444444444444,15.61111111111111,73.0,VAR,11.61946368,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,10,21.024691358024693,14.839506172839505,70.15555555555555,E,16.951756800000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,11,21.009259259259256,15.481481481481483,73.65,E,12.74064,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,12,21.157407407407405,15.39351851851852,72.47916666666667,S,11.935968,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,13,19.83091787439614,14.565217391304348,73.17391304347827,SE,17.91269843478261,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,14,20.03623188405797,14.444444444444445,71.8695652173913,SE,16.96808347826087,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,15,20.24154589371981,14.516908212560386,71.34782608695652,SE,17.737769739130435,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,16,20.79012345679012,15.320987654320987,72.17777777777778,ESE,17.488204800000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,17,20.370370370370374,15.074074074074073,73.75555555555556,ESE,14.5913856,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,18,21.304347826086953,14.456521739130434,67.97826086956522,E,12.489908869565218,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,19,20.80246913580247,15.419753086419753,74.13333333333334,VAR,8.04672,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,20,21.224747474747474,13.03030303030303,63.75,E,11.740896000000001,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,21,21.19385342789598,13.959810874704491,67.1063829787234,E,13.18292425531915,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,22,21.268115942028984,14.891304347826084,70.0,E,10.250821565217393,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,23,20.845410628019323,16.618357487922705,77.91304347826087,VAR,9.201249391304348,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,24,21.722222222222218,16.36111111111111,73.225,E,14.564563200000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,25,22.3015873015873,14.92063492063492,65.96428571428571,ESE,15.633627428571428,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,26,21.34408602150538,14.229390681003585,66.25806451612904,ESE,14.224524387096775,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,27,23.205128205128208,11.965811965811968,54.15384615384615,ESE,14.793585230769231,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,28,22.75925925925926,12.796296296296296,58.63333333333333,VAR,8.9586816,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,11,29,22.864583333333332,15.32986111111111,64.78125,E,13.377672,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,11,30,21.304347826086953,14.456521739130434,67.97826086956522,E,12.489908869565218,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,1,20.301587301587304,14.809523809523808,71.94285714285714,SE,15.219796114285716,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,2,20.45138888888889,15.555555555555555,75.20833333333333,VAR,11.701272,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,3,19.607843137254903,17.29847494553377,86.43137254901961,ENE,10.760515764705884,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,4,20.81018518518518,17.28009259259259,81.41666666666667,CALM,8.817864000000002,0.0,Thunder,"Antananarivo, Analamanga, Madagascar",2
2018,12,5,20.694444444444443,16.90277777777778,79.85,VAR,9.7365312,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,6,21.565656565656564,15.69023569023569,73.21212121212122,E,16.532352000000003,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,12,7,21.831831831831828,15.210210210210212,68.89189189189189,E,12.483289945945947,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,8,22.28956228956229,15.959595959595958,69.12121212121212,ESE,13.118592000000001,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,9,22.921810699588473,12.880658436213992,57.81481481481482,E,9.298432,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,12,10,23.026819923371647,14.712643678160921,64.51724137931035,VAR,8.934633931034483,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,12,11,22.79166666666667,17.52777777777778,75.65,VAR,9.1330272,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,12,22.59637188208617,17.811791383219955,77.04081632653062,E,10.575689142857144,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,13,21.6548463356974,17.63593380614657,79.29787234042553,E,13.148682893617021,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,14,21.567901234567902,16.456790123456788,74.11111111111111,E,15.092070400000003,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,15,21.589147286821706,15.981912144702843,71.90697674418605,E,15.232628093023258,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,16,21.12268518518518,15.972222222222221,73.3125,E,16.730472000000002,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,17,21.28019323671497,15.02415458937198,69.32608695652173,ESE,19.137199304347828,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,18,20.962962962962965,13.54320987654321,64.93333333333334,SE,18.918732800000004,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,19,20.594315245478032,14.328165374677,69.34883720930233,E,16.20571981395349,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,20,21.477272727272727,14.305555555555555,66.97727272727273,E,10.24128,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,21,21.94989106753813,17.18954248366013,75.96078431372548,ENE,10.760515764705884,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,22,21.796690307328603,17.30496453900709,77.74468085106383,VAR,8.457616340425533,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,23,23.42171717171717,15.99747474747475,65.81818181818181,WNW,12.43584,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,24,22.272727272727273,15.1010101010101,67.04545454545455,WNW,17.775936,0.0,Mostly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,25,21.642512077294686,12.59661835748792,60.67391304347826,NW,13.994295652173912,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,12,26,22.407407407407405,13.839506172839506,62.55555555555556,WNW,12.803225600000001,0.0,Fair,"Antananarivo, Analamanga, Madagascar",2
2018,12,27,22.861635220125784,16.268343815513624,70.67924528301887,E,11.113583094339623,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
2018,12,28,21.517857142857146,17.5,79.58928571428571,VAR,9.972185142857143,0.0,Light Rain with Thunder,"Antananarivo, Analamanga, Madagascar",2
2018,12,29,22.635933806146575,17.174940898345156,73.46808510638297,VAR,6.779789617021277,0.0,Partly Cloudy,"Antananarivo, Analamanga, Madagascar",2
